YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2017,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,49313.0,12503.0,76068.0,32062.0,,,,,,,,,39846.0,12554.0,,,101944.0,17874.0,47188.0,11317.0,$49313,$12503,$76068,$32062,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$39846,$12554,Not available,Not available,$101944,$17874,$47188,$11317
2017,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,51105.0,7357.0,66075.0,11380.0,,,,,,,,,43840.0,10474.0,,,,,51690.0,8611.0,$51105,$7357,$66075,$11380,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$43840,$10474,Not available,Not available,Not available,Not available,$51690,$8611
2017,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,68469.0,11652.0,68722.0,11278.0,,,,,,,,,,,,,,,68469.0,12498.0,$68469,$11652,$68722,$11278,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68469,$12498
2017,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,46488.0,7472.0,49830.0,14449.0,,,,,,,,,30725.0,8607.0,,,32684.0,9803.0,47275.0,6476.0,$46488,$7472,$49830,$14449,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$30725,$8607,Not available,Not available,$32684,$9803,$47275,$6476
2017,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,59413.0,6629.0,56911.0,7921.0,,,,,,,,,69422.0,13807.0,42310.0,24530.0,84589.0,68677.0,59086.0,6553.0,$59413,$6629,$56911,$7921,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$69422,$13807,$42310,$24530,$84589,$68677,$59086,$6553
2017,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,55415.0,9905.0,48614.0,11584.0,,,,,,,,,61984.0,15332.0,,,38969.0,18332.0,55492.0,10239.0,$55415,$9905,$48614,$11584,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$61984,$15332,Not available,Not available,$38969,$18332,$55492,$10239
2017,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,55464.0,7113.0,49542.0,7155.0,,,,,,,,,67885.0,21945.0,,,75955.0,57752.0,54557.0,7245.0,$55464,$7113,$49542,$7155,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$67885,$21945,Not available,Not available,$75955,$57752,$54557,$7245
2017,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,60113.0,12697.0,52404.0,11495.0,,,,,,,,,65859.0,6403.0,,,,,61974.0,11764.0,$60113,$12697,$52404,$11495,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$65859,$6403,Not available,Not available,Not available,Not available,$61974,$11764
2017,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,80867.0,10319.0,81240.0,11616.0,,,,,56809.0,2710.0,,,93397.0,38074.0,,,82615.0,46687.0,82490.0,12205.0,$80867,$10319,$81240,$11616,Not available,Not available,Not available,Not available,$56809,$2710,Not available,Not available,$93397,$38074,Not available,Not available,$82615,$46687,$82490,$12205
2017,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,59889.0,8643.0,53622.0,10145.0,,,,,,,,,66092.0,11039.0,,,,,57823.0,8602.0,$59889,$8643,$53622,$10145,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$66092,$11039,Not available,Not available,Not available,Not available,$57823,$8602
2017,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,69228.0,23661.0,62193.0,15179.0,,,,,,,,,86793.0,31192.0,,,61217.0,12348.0,82061.0,22453.0,$69228,$23661,$62193,$15179,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$86793,$31192,Not available,Not available,$61217,$12348,$82061,$22453
2017,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,78419.0,7019.0,69161.0,9681.0,,,,,,,,,86059.0,10641.0,,,,,78607.0,6249.0,$78419,$7019,$69161,$9681,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$86059,$10641,Not available,Not available,Not available,Not available,$78607,$6249
2017,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,51576.0,9171.0,71704.0,28018.0,,,,,,,,,47309.0,8030.0,45595.0,1989.0,96903.0,36660.0,52049.0,9134.0,$51576,$9171,$71704,$28018,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$47309,$8030,$45595,$1989,$96903,$36660,$52049,$9134
2017,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,69705.0,14333.0,68925.0,11658.0,,,,,147415.0,69735.0,,,57615.0,27411.0,,,59233.0,7809.0,69469.0,17830.0,$69705,$14333,$68925,$11658,Not available,Not available,Not available,Not available,$147415,$69735,Not available,Not available,$57615,$27411,Not available,Not available,$59233,$7809,$69469,$17830
2018,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,47525.0,4975.0,48149.0,7402.0,,,,,,,,,43443.0,8001.0,,,56300.0,47605.0,47114.0,5107.0,$47525,$4975,$48149,$7402,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$43443,$8001,Not available,Not available,$56300,$47605,$47114,$5107
2018,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,60281.0,6122.0,60116.0,5226.0,,,,,,,,,58031.0,36146.0,,,,,59909.0,7143.0,$60281,$6122,$60116,$5226,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$58031,$36146,Not available,Not available,Not available,Not available,$59909,$7143
2018,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,44480.0,4474.0,44840.0,5407.0,,,,,,,,,44063.0,26783.0,,,,,44508.0,4429.0,$44480,$4474,$44840,$5407,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$44063,$26783,Not available,Not available,Not available,Not available,$44508,$4429
2018,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,50477.0,8327.0,52242.0,9816.0,,,,,,,,,51812.0,22414.0,,,,,51404.0,8594.0,$50477,$8327,$52242,$9816,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$51812,$22414,Not available,Not available,Not available,Not available,$51404,$8594
2018,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,61246.0,10219.0,54778.0,12864.0,,,,,,,,,70502.0,16377.0,,,,,61788.0,10111.0,$61246,$10219,$54778,$12864,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$70502,$16377,Not available,Not available,Not available,Not available,$61788,$10111
2018,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,53647.0,8217.0,54698.0,13664.0,,,,,,,,,53409.0,23682.0,,,,,53217.0,10264.0,$53647,$8217,$54698,$13664,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$53409,$23682,Not available,Not available,Not available,Not available,$53217,$10264
2018,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,53256.0,10881.0,71347.0,27477.0,,,,,,,,,45243.0,19482.0,,,116860.0,80156.0,53662.0,10984.0,$53256,$10881,$71347,$27477,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$45243,$19482,Not available,Not available,$116860,$80156,$53662,$10984
2018,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,50740.0,3771.0,67169.0,23255.0,,,,,,,,,40228.0,14718.0,,,,,51314.0,5817.0,$50740,$3771,$67169,$23255,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$40228,$14718,Not available,Not available,Not available,Not available,$51314,$5817
2018,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,68225.0,12414.0,69360.0,13609.0,,,,,,,,,47114.0,46690.0,,,,,68154.0,13444.0,$68225,$12414,$69360,$13609,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$47114,$46690,Not available,Not available,Not available,Not available,$68154,$13444
2018,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,54251.0,20257.0,51735.0,25320.0,,,,,,,,,52073.0,36336.0,,,31815.0,11832.0,64669.0,23119.0,$54251,$20257,$51735,$25320,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$52073,$36336,Not available,Not available,$31815,$11832,$64669,$23119
2018,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,63865.0,4525.0,58582.0,7938.0,,,,,,,,,77065.0,13021.0,,,86022.0,64650.0,63350.0,5064.0,$63865,$4525,$58582,$7938,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$77065,$13021,Not available,Not available,$86022,$64650,$63350,$5064
2018,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,61846.0,8225.0,57821.0,18570.0,,,,,,,,,63538.0,9757.0,,,38040.0,14515.0,62116.0,7735.0,$61846,$8225,$57821,$18570,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63538,$9757,Not available,Not available,$38040,$14515,$62116,$7735
2018,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,51416.0,10446.0,50744.0,13656.0,,,,,,,,,54617.0,19951.0,,,,,50638.0,10020.0,$51416,$10446,$50744,$13656,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$54617,$19951,Not available,Not available,Not available,Not available,$50638,$10020
2018,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,59140.0,17049.0,50974.0,6427.0,,,,,,,,,67348.0,8738.0,,,,,61676.0,13871.0,$59140,$17049,$50974,$6427,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$67348,$8738,Not available,Not available,Not available,Not available,$61676,$13871
2018,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,89181.0,13104.0,91753.0,16640.0,,,,,,,,,91198.0,15664.0,,,76334.0,29085.0,91527.0,10033.0,$89181,$13104,$91753,$16640,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$91198,$15664,Not available,Not available,$76334,$29085,$91527,$10033
2018,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,61148.0,5547.0,48692.0,13978.0,,,,,,,,,63056.0,4241.0,,,,,60158.0,6368.0,$61148,$5547,$48692,$13978,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63056,$4241,Not available,Not available,Not available,Not available,$60158,$6368
2018,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,61592.0,9288.0,61261.0,9483.0,,,,,,,,,82956.0,33777.0,,,60634.0,16408.0,63216.0,26564.0,$61592,$9288,$61261,$9483,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$82956,$33777,Not available,Not available,$60634,$16408,$63216,$26564
2018,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,76841.0,10986.0,70340.0,11369.0,,,,,,,,,89429.0,11725.0,124853.0,51766.0,,,77349.0,11716.0,$76841,$10986,$70340,$11369,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$89429,$11725,$124853,$51766,Not available,Not available,$77349,$11716
2018,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,56300.0,13777.0,67628.0,28794.0,,,,,,,,,55539.0,15937.0,44888.0,6351.0,,,59812.0,17439.0,$56300,$13777,$67628,$28794,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$55539,$15937,$44888,$6351,Not available,Not available,$59812,$17439
2018,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,65701.0,14030.0,70621.0,14136.0,,,,,147026.0,74163.0,,,52048.0,11929.0,73907.0,73685.0,69842.0,19183.0,59708.0,17423.0,$65701,$14030,$70621,$14136,Not available,Not available,Not available,Not available,$147026,$74163,Not available,Not available,$52048,$11929,$73907,$73685,$69842,$19183,$59708,$17423
2019,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,49735.0,4206.0,48441.0,5247.0,,,,,,,,,50065.0,16981.0,,,,,49422.0,4222.0,$49735,$4206,$48441,$5247,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$50065,$16981,Not available,Not available,Not available,Not available,$49422,$4222
2019,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,62241.0,7083.0,59583.0,6230.0,,,,,,,,,75098.0,44873.0,63489.0,40509.0,,,61493.0,6773.0,$62241,$7083,$59583,$6230,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$75098,$44873,$63489,$40509,Not available,Not available,$61493,$6773
2019,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,48707.0,8185.0,52093.0,15378.0,,,,,,,,,45333.0,13315.0,,,,,49589.0,9186.0,$48707,$8185,$52093,$15378,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$45333,$13315,Not available,Not available,Not available,Not available,$49589,$9186
2019,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,51497.0,8239.0,47303.0,8131.0,46057.0,43877.0,,,,,,,57715.0,9365.0,,,,,51497.0,8166.0,$51497,$8239,$47303,$8131,$46057,$43877,Not available,Not available,Not available,Not available,Not available,Not available,$57715,$9365,Not available,Not available,Not available,Not available,$51497,$8166
2019,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,61180.0,5588.0,57480.0,11307.0,,,,,,,,,63007.0,4519.0,,,,,61741.0,5494.0,$61180,$5588,$57480,$11307,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63007,$4519,Not available,Not available,Not available,Not available,$61741,$5494
2019,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,55094.0,10578.0,53411.0,17373.0,,,,,,,,,57662.0,14529.0,,,,,55861.0,11039.0,$55094,$10578,$53411,$17373,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$57662,$14529,Not available,Not available,Not available,Not available,$55861,$11039
2019,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,54050.0,20978.0,82030.0,23854.0,,,,,,,,,46796.0,17588.0,,,118562.0,22174.0,53801.0,20178.0,$54050,$20978,$82030,$23854,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$46796,$17588,Not available,Not available,$118562,$22174,$53801,$20178
2019,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,55094.0,10659.0,66878.0,11622.0,,,,,,,,,35569.0,11847.0,,,,,55780.0,11492.0,$55094,$10659,$66878,$11622,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$35569,$11847,Not available,Not available,Not available,Not available,$55780,$11492
2019,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,62768.0,13474.0,59847.0,15678.0,,,,,,,,,77824.0,36723.0,,,,,61817.0,13773.0,$62768,$13474,$59847,$15678,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$77824,$36723,Not available,Not available,Not available,Not available,$61817,$13773
2019,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,64749.0,9321.0,68148.0,8259.0,,,,,,,,,38514.0,28870.0,,,33946.0,31215.0,68626.0,9012.0,$64749,$9321,$68148,$8259,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$38514,$28870,Not available,Not available,$33946,$31215,$68626,$9012
2019,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,64017.0,3508.0,56751.0,7472.0,,,,,,,,,80397.0,24176.0,,,,,64108.0,3421.0,$64017,$3508,$56751,$7472,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$80397,$24176,Not available,Not available,Not available,Not available,$64108,$3421
2019,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,59555.0,10037.0,54345.0,13204.0,,,,,,,,,68394.0,17784.0,,,52307.0,29371.0,60556.0,10753.0,$59555,$10037,$54345,$13204,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68394,$17784,Not available,Not available,$52307,$29371,$60556,$10753
2019,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,54685.0,8391.0,56291.0,11134.0,,,,,,,,,54261.0,18423.0,,,,,54242.0,8331.0,$54685,$8391,$56291,$11134,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$54261,$18423,Not available,Not available,Not available,Not available,$54242,$8331
2019,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,62132.0,13136.0,51545.0,10980.0,,,,,,,,,68173.0,20191.0,,,,,63458.0,11524.0,$62132,$13136,$51545,$10980,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68173,$20191,Not available,Not available,Not available,Not available,$63458,$11524
2019,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,86906.0,9208.0,83483.0,10662.0,,,,,,,,,92276.0,12417.0,,,80453.0,48823.0,88512.0,8014.0,$86906,$9208,$83483,$10662,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$92276,$12417,Not available,Not available,$80453,$48823,$88512,$8014
2019,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,59508.0,6771.0,50364.0,15265.0,,,,,,,,,61167.0,3948.0,,,,,58829.0,6725.0,$59508,$6771,$50364,$15265,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$61167,$3948,Not available,Not available,Not available,Not available,$58829,$6725
2019,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,70054.0,20350.0,62139.0,8038.0,,,,,,,,,85492.0,11121.0,,,62358.0,53141.0,75257.0,26575.0,$70054,$20350,$62139,$8038,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$85492,$11121,Not available,Not available,$62358,$53141,$75257,$26575
2019,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,71655.0,12757.0,65683.0,24814.0,,,,,,,,,85645.0,25443.0,107142.0,33409.0,,,72789.0,13371.0,$71655,$12757,$65683,$24814,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$85645,$25443,$107142,$33409,Not available,Not available,$72789,$13371
2019,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,59114.0,19348.0,70240.0,16249.0,,,,,,,,,49318.0,12722.0,46952.0,5931.0,,,67536.0,19975.0,$59114,$19348,$70240,$16249,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$49318,$12722,$46952,$5931,Not available,Not available,$67536,$19975
2019,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,71076.0,10318.0,76218.0,9255.0,110840.0,80636.0,,,,,,,50188.0,10586.0,,,69537.0,9364.0,68327.0,14202.0,$71076,$10318,$76218,$9255,$110840,$80636,Not available,Not available,Not available,Not available,Not available,Not available,$50188,$10586,Not available,Not available,$69537,$9364,$68327,$14202
2020,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,52522.0,3417.0,51128.0,5404.0,,,,,,,,,60469.0,14967.0,,,,,52082.0,3655.0,$52522,$3417,$51128,$5404,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$60469,$14967,Not available,Not available,Not available,Not available,$52082,$3655
2020,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,66524.0,6506.0,62604.0,8328.0,,,,,,,,,66107.0,21054.0,67659.0,8398.0,,,66434.0,5649.0,$66524,$6506,$62604,$8328,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$66107,$21054,$67659,$8398,Not available,Not available,$66434,$5649
2020,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,59277.0,9708.0,48062.0,15983.0,,,59626.0,33896.0,,,,,61821.0,14131.0,88675.0,15073.0,,,59958.0,10716.0,$59277,$9708,$48062,$15983,Not available,Not available,$59626,$33896,Not available,Not available,Not available,Not available,$61821,$14131,$88675,$15073,Not available,Not available,$59958,$10716
2020,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,49850.0,9911.0,45816.0,9115.0,,,,,,,,,56414.0,5665.0,,,,,53535.0,9840.0,$49850,$9911,$45816,$9115,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$56414,$5665,Not available,Not available,Not available,Not available,$53535,$9840
2020,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,65534.0,9335.0,56312.0,10155.0,,,,,,,,,64357.0,14403.0,97849.0,48064.0,,,66305.0,9473.0,$65534,$9335,$56312,$10155,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$64357,$14403,$97849,$48064,Not available,Not available,$66305,$9473
2020,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,62124.0,7044.0,50049.0,16261.0,,,,,,,,,65077.0,12714.0,,,,,62346.0,10063.0,$62124,$7044,$50049,$16261,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$65077,$12714,Not available,Not available,Not available,Not available,$62346,$10063
2020,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,72779.0,17856.0,95710.0,31795.0,,,,,,,,,52439.0,22426.0,86786.0,10458.0,,,71928.0,12973.0,$72779,$17856,$95710,$31795,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$52439,$22426,$86786,$10458,Not available,Not available,$71928,$12973
2020,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,55989.0,13547.0,65292.0,14151.0,,,,,,,,,48670.0,33284.0,,,,,57427.0,13926.0,$55989,$13547,$65292,$14151,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$48670,$33284,Not available,Not available,Not available,Not available,$57427,$13926
2020,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,62091.0,19667.0,52522.0,11453.0,,,,,,,,,80969.0,11962.0,98468.0,10723.0,,,67738.0,19022.0,$62091,$19667,$52522,$11453,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$80969,$11962,$98468,$10723,Not available,Not available,$67738,$19022
2020,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,70248.0,7393.0,70867.0,7747.0,,,,,,,,,66552.0,42571.0,,,35232.0,31102.0,71728.0,6205.0,$70248,$7393,$70867,$7747,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$66552,$42571,Not available,Not available,$35232,$31102,$71728,$6205
2020,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,66257.0,17609.0,56782.0,10339.0,,,,,,,,,116055.0,23834.0,121359.0,66198.0,,,68111.0,21244.0,$66257,$17609,$56782,$10339,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$116055,$23834,$121359,$66198,Not available,Not available,$68111,$21244
2020,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,61288.0,15130.0,55776.0,13080.0,,,,,,,,,68113.0,23327.0,,,51456.0,24744.0,63747.0,15900.0,$61288,$15130,$55776,$13080,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$68113,$23327,Not available,Not available,$51456,$24744,$63747,$15900
2020,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,56842.0,10335.0,50919.0,6133.0,,,,,,,,,45373.0,19234.0,,,,,57400.0,10338.0,$56842,$10335,$50919,$6133,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$45373,$19234,Not available,Not available,Not available,Not available,$57400,$10338
2020,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,59252.0,16249.0,51945.0,15348.0,,,,,,,,,65631.0,23032.0,,,,,59547.0,15694.0,$59252,$16249,$51945,$15348,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$65631,$23032,Not available,Not available,Not available,Not available,$59547,$15694
2020,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,86388.0,7693.0,86715.0,7052.0,,,,,,,,,90930.0,11014.0,95633.0,87328.0,97340.0,50150.0,87863.0,7236.0,$86388,$7693,$86715,$7052,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$90930,$11014,$95633,$87328,$97340,$50150,$87863,$7236
2020,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,60911.0,10950.0,53871.0,14378.0,,,89861.0,63521.0,,,,,64525.0,6855.0,,,106457.0,82083.0,59731.0,10930.0,$60911,$10950,$53871,$14378,Not available,Not available,$89861,$63521,Not available,Not available,Not available,Not available,$64525,$6855,Not available,Not available,$106457,$82083,$59731,$10930
2020,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,77430.0,20479.0,63302.0,20060.0,,,,,,,,,77313.0,76098.0,86253.0,5646.0,61689.0,49996.0,78633.0,24992.0,$77430,$20479,$63302,$20060,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$77313,$76098,$86253,$5646,$61689,$49996,$78633,$24992
2020,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,73680.0,14691.0,69529.0,17137.0,,,,,,,,,77872.0,31013.0,105684.0,30692.0,,,76519.0,18921.0,$73680,$14691,$69529,$17137,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$77872,$31013,$105684,$30692,Not available,Not available,$76519,$18921
2020,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,71837.0,3872.0,78351.0,19120.0,,,,,,,,,57027.0,26458.0,50735.0,7994.0,69073.0,51309.0,72177.0,5180.0,$71837,$3872,$78351,$19120,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$57027,$26458,$50735,$7994,$69073,$51309,$72177,$5180
2020,6037536201,Census Tract 5362.01,South Gate,Los Angeles County,California,SouthGate,77391.0,26632.0,72800.0,30195.0,,,,,,,,,40116.0,17095.0,105855.0,22207.0,,,78245.0,29594.0,$77391,$26632,$72800,$30195,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$40116,$17095,$105855,$22207,Not available,Not available,$78245,$29594
2020,6037536202,Census Tract 5362.02,South Gate,Los Angeles County,California,SouthGate,75517.0,14600.0,76756.0,24347.0,,,,,,,,,82629.0,36410.0,,,,,76093.0,17450.0,$75517,$14600,$76756,$24347,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$82629,$36410,Not available,Not available,Not available,Not available,$76093,$17450
2021,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,54552.0,11814.0,53519.0,9094.0,,,,,,,,,63882.0,19614.0,,,,,54548.0,12850.0,$54552,$11814,$53519,$9094,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$63882,$19614,Not available,Not available,Not available,Not available,$54548,$12850
