YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2015,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),99493.0,17873.0,95777.0,17282.0,,,,,98761.0,56669.0,,,115828.0,16634.0,,,91845.0,37143.0,109844.0,20336.0,$99493,$17873,$95777,$17282,,,,,$98761,$56669,,,$115828,$16634,,,$91845,$37143,$109844,$20336
2015,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),122914.0,13327.0,124446.0,19444.0,,,,,119272.0,56557.0,,,132696.0,69585.0,121376.0,51364.0,124829.0,13919.0,131246.0,29985.0,$122914,$13327,$124446,$19444,,,,,$119272,$56557,,,$132696,$69585,$121376,$51364,$124829,$13919,$131246,$29985
2015,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),82439.0,20289.0,89494.0,25470.0,,,,,,,,,,,79328.0,50693.0,95234.0,32362.0,78429.0,28644.0,$82439,$20289,$89494,$25470,,,,,,,,,,,$79328,$50693,$95234,$32362,$78429,$28644
2015,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),106536.0,24288.0,107060.0,31904.0,,,,,161669.0,93663.0,,,,,102357.0,51570.0,98979.0,30816.0,99177.0,79043.0,$106536,$24288,$107060,$31904,,,,,$161669,$93663,,,,,$102357,$51570,$98979,$30816,$99177,$79043
2015,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),101725.0,14750.0,96640.0,14364.0,,,,,162333.0,145384.0,,,70885.0,10312.0,114530.0,71818.0,96640.0,14430.0,72832.0,48340.0,$101725,$14750,$96640,$14364,,,,,$162333,$145384,,,$70885,$10312,$114530,$71818,$96640,$14430,$72832,$48340
2015,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),103824.0,14020.0,103533.0,16892.0,,,,,166286.0,40277.0,,,,,,,103948.0,15211.0,63738.0,32078.0,$103824,$14020,$103533,$16892,,,,,$166286,$40277,,,,,,,$103948,$15211,$63738,$32078
2015,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),101005.0,9763.0,98364.0,12895.0,117272.0,47117.0,,,121320.0,49475.0,,,115284.0,58093.0,,,99037.0,11927.0,96825.0,69546.0,$101005,$9763,$98364,$12895,$117272,$47117,,,$121320,$49475,,,$115284,$58093,,,$99037,$11927,$96825,$69546
2015,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),97611.0,10347.0,95773.0,18163.0,,,,,108000.0,45471.0,,,160839.0,137934.0,97821.0,21180.0,96862.0,14891.0,84192.0,57040.0,$97611,$10347,$95773,$18163,,,,,$108000,$45471,,,$160839,$137934,$97821,$21180,$96862,$14891,$84192,$57040
2015,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),70820.0,12202.0,80264.0,15463.0,64801.0,11294.0,,,72065.0,58996.0,,,63259.0,3373.0,,,82439.0,12145.0,62756.0,4462.0,$70820,$12202,$80264,$15463,$64801,$11294,,,$72065,$58996,,,$63259,$3373,,,$82439,$12145,$62756,$4462
2015,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),69849.0,16369.0,69768.0,11377.0,,,,,,,,,50817.0,48253.0,,,73772.0,15625.0,48696.0,12699.0,$69849,$16369,$69768,$11377,,,,,,,,,$50817,$48253,,,$73772,$15625,$48696,$12699
2015,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),54394.0,7070.0,54556.0,7569.0,,,,,88761.0,41275.0,,,59948.0,41563.0,,,52574.0,12109.0,59551.0,9698.0,$54394,$7070,$54556,$7569,,,,,$88761,$41275,,,$59948,$41563,,,$52574,$12109,$59551,$9698
2016,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),171754.0,57200.0,161069.0,42953.0,,,,,127370.0,34322.0,,,,,318248.0,169860.0,163048.0,60900.0,187264.0,115384.0,$171754,$57200,$161069,$42953,,,,,$127370,$34322,,,,,$318248,$169860,$163048,$60900,$187264,$115384
2016,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),93073.0,9423.0,94019.0,10634.0,,,,,80220.0,57224.0,,,,,94143.0,67294.0,95165.0,14343.0,79008.0,55175.0,$93073,$9423,$94019,$10634,,,,,$80220,$57224,,,,,$94143,$67294,$95165,$14343,$79008,$55175
2016,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),90168.0,10414.0,89449.0,21075.0,61056.0,26733.0,,,213964.0,186005.0,,,,,,,84351.0,23847.0,83482.0,35832.0,$90168,$10414,$89449,$21075,$61056,$26733,,,$213964,$186005,,,,,,,$84351,$23847,$83482,$35832
2016,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),177913.0,18840.0,176321.0,35142.0,,,,,208112.0,43392.0,,,,,149324.0,114817.0,169135.0,40874.0,182712.0,70775.0,$177913,$18840,$176321,$35142,,,,,$208112,$43392,,,,,$149324,$114817,$169135,$40874,$182712,$70775
2016,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),94326.0,29541.0,96955.0,23788.0,,,,,137485.0,50520.0,,,53283.0,37254.0,204470.0,133278.0,107880.0,27152.0,65984.0,20394.0,$94326,$29541,$96955,$23788,,,,,$137485,$50520,,,$53283,$37254,$204470,$133278,$107880,$27152,$65984,$20394
2016,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),70519.0,20633.0,68620.0,15886.0,,,,,115222.0,39669.0,,,51782.0,12551.0,,,61661.0,14571.0,65017.0,20405.0,$70519,$20633,$68620,$15886,,,,,$115222,$39669,,,$51782,$12551,,,$61661,$14571,$65017,$20405
2016,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),67970.0,12075.0,66512.0,10813.0,,,,,93132.0,29617.0,,,55470.0,26940.0,,,63818.0,19172.0,65752.0,22320.0,$67970,$12075,$66512,$10813,,,,,$93132,$29617,,,$55470,$26940,,,$63818,$19172,$65752,$22320
2016,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),113888.0,23565.0,115904.0,11548.0,,,,,,,,,67186.0,48073.0,145678.0,96548.0,116976.0,12664.0,68415.0,44898.0,$113888,$23565,$115904,$11548,,,,,,,,,$67186,$48073,$145678,$96548,$116976,$12664,$68415,$44898
2016,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),32417.0,11873.0,29853.0,6820.0,,,,,99833.0,50446.0,,,,,,,28554.0,6451.0,108255.0,57757.0,$32417,$11873,$29853,$6820,,,,,$99833,$50446,,,,,,,$28554,$6451,$108255,$57757
2016,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),52969.0,10948.0,44244.0,11827.0,,,,,59282.0,32482.0,,,103313.0,45705.0,,,40817.0,8908.0,96907.0,60202.0,$52969,$10948,$44244,$11827,,,,,$59282,$32482,,,$103313,$45705,,,$40817,$8908,$96907,$60202
2016,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),49160.0,16775.0,42241.0,23344.0,285625.0,227457.0,,,95130.0,86287.0,,,73945.0,27898.0,,,39693.0,22695.0,72757.0,27403.0,$49160,$16775,$42241,$23344,$285625,$227457,,,$95130,$86287,,,$73945,$27898,,,$39693,$22695,$72757,$27403
2016,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),85962.0,12603.0,86850.0,15567.0,,,,,88761.0,49197.0,,,63726.0,18139.0,134782.0,110882.0,89542.0,19543.0,72648.0,26869.0,$85962,$12603,$86850,$15567,,,,,$88761,$49197,,,$63726,$18139,$134782,$110882,$89542,$19543,$72648,$26869
2016,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),97884.0,22030.0,88315.0,26316.0,,,,,176834.0,34372.0,,,55193.0,9013.0,183909.0,104304.0,81046.0,37992.0,83327.0,26250.0,$97884,$22030,$88315,$26316,,,,,$176834,$34372,,,$55193,$9013,$183909,$104304,$81046,$37992,$83327,$26250
2016,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),110338.0,9867.0,108204.0,13252.0,,,,,123681.0,32524.0,,,125382.0,71779.0,,,105757.0,28539.0,112547.0,26135.0,$110338,$9867,$108204,$13252,,,,,$123681,$32524,,,$125382,$71779,,,$105757,$28539,$112547,$26135
2016,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),128463.0,15878.0,129681.0,18105.0,,,,,120279.0,64918.0,,,201172.0,30187.0,118993.0,70441.0,127176.0,19191.0,146517.0,24773.0,$128463,$15878,$129681,$18105,,,,,$120279,$64918,,,$201172,$30187,$118993,$70441,$127176,$19191,$146517,$24773
2016,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),100227.0,18714.0,100883.0,27220.0,,,,,81205.0,76657.0,,,88284.0,59265.0,100451.0,31019.0,112846.0,22586.0,92585.0,24866.0,$100227,$18714,$100883,$27220,,,,,$81205,$76657,,,$88284,$59265,$100451,$31019,$112846,$22586,$92585,$24866
2016,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),119404.0,24469.0,113724.0,27502.0,225373.0,128032.0,,,197344.0,38498.0,,,,,118713.0,37933.0,107424.0,24563.0,113396.0,47061.0,$119404,$24469,$113724,$27502,$225373,$128032,,,$197344,$38498,,,,,$118713,$37933,$107424,$24563,$113396,$47061
2016,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),108897.0,15510.0,104875.0,16631.0,,,,,159771.0,144775.0,,,69819.0,23210.0,155674.0,119826.0,105632.0,17648.0,74199.0,28006.0,$108897,$15510,$104875,$16631,,,,,$159771,$144775,,,$69819,$23210,$155674,$119826,$105632,$17648,$74199,$28006
2016,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),102690.0,18142.0,95207.0,23305.0,175338.0,174881.0,,,115968.0,72756.0,,,,,134699.0,94181.0,97993.0,21670.0,58071.0,25380.0,$102690,$18142,$95207,$23305,$175338,$174881,,,$115968,$72756,,,,,$134699,$94181,$97993,$21670,$58071,$25380
2016,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),98064.0,16773.0,93507.0,25502.0,110848.0,16895.0,,,97969.0,50445.0,,,61520.0,56214.0,,,100489.0,22483.0,,,$98064,$16773,$93507,$25502,$110848,$16895,,,$97969,$50445,,,$61520,$56214,,,$100489,$22483,,
2016,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),104637.0,14513.0,106878.0,20751.0,,,,,105923.0,88715.0,,,,,,,102632.0,24095.0,108728.0,41405.0,$104637,$14513,$106878,$20751,,,,,$105923,$88715,,,,,,,$102632,$24095,$108728,$41405
2016,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),74134.0,11456.0,81337.0,7647.0,58758.0,34855.0,,,71130.0,66437.0,,,63434.0,12139.0,,,88533.0,16159.0,65374.0,15328.0,$74134,$11456,$81337,$7647,$58758,$34855,,,$71130,$66437,,,$63434,$12139,,,$88533,$16159,$65374,$15328
2016,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),66993.0,13474.0,66286.0,14250.0,,,,,98757.0,76897.0,,,54076.0,33788.0,,,69321.0,9715.0,48485.0,12521.0,$66993,$13474,$66286,$14250,,,,,$98757,$76897,,,$54076,$33788,,,$69321,$9715,$48485,$12521
2016,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),53600.0,3290.0,52359.0,3961.0,,,,,91350.0,47754.0,,,52630.0,46942.0,65131.0,29227.0,54074.0,7785.0,52820.0,6532.0,$53600,$3290,$52359,$3961,,,,,$91350,$47754,,,$52630,$46942,$65131,$29227,$54074,$7785,$52820,$6532
2017,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),162061.0,47733.0,144090.0,40106.0,,,,,161723.0,117564.0,,,,,236017.0,93854.0,157188.0,45688.0,,,$162061,$47733,$144090,$40106,,,,,$161723,$117564,,,,,$236017,$93854,$157188,$45688,,
2017,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),95267.0,14249.0,94407.0,15030.0,,,,,,,,,112784.0,112538.0,132817.0,37839.0,97509.0,18141.0,85042.0,59415.0,$95267,$14249,$94407,$15030,,,,,,,,,$112784,$112538,$132817,$37839,$97509,$18141,$85042,$59415
2017,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),91248.0,9258.0,83237.0,24637.0,,,,,215868.0,189704.0,,,69317.0,42584.0,92715.0,48373.0,74746.0,26892.0,85644.0,41509.0,$91248,$9258,$83237,$24637,,,,,$215868,$189704,,,$69317,$42584,$92715,$48373,$74746,$26892,$85644,$41509
2017,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),170084.0,28511.0,151872.0,46822.0,,,,,210042.0,33084.0,,,,,,,136846.0,44206.0,182179.0,98399.0,$170084,$28511,$151872,$46822,,,,,$210042,$33084,,,,,,,$136846,$44206,$182179,$98399
2017,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),104899.0,32973.0,101379.0,27634.0,,,,,147850.0,52642.0,,,,,,,108346.0,27470.0,50632.0,22411.0,$104899,$32973,$101379,$27634,,,,,$147850,$52642,,,,,,,$108346,$27470,$50632,$22411
2017,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),73023.0,19809.0,81917.0,14186.0,,,,,102781.0,19007.0,,,49984.0,10436.0,,,71367.0,11174.0,81775.0,34268.0,$73023,$19809,$81917,$14186,,,,,$102781,$19007,,,$49984,$10436,,,$71367,$11174,$81775,$34268
2017,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),68125.0,11394.0,66103.0,8363.0,,,,,93644.0,31696.0,,,59827.0,31912.0,,,64562.0,16795.0,66813.0,19639.0,$68125,$11394,$66103,$8363,,,,,$93644,$31696,,,$59827,$31912,,,$64562,$16795,$66813,$19639
2017,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),99774.0,16916.0,103013.0,23609.0,,,,,104832.0,93149.0,,,93306.0,81577.0,165270.0,139109.0,106503.0,25806.0,85137.0,56013.0,$99774,$16916,$103013,$23609,,,,,$104832,$93149,,,$93306,$81577,$165270,$139109,$106503,$25806,$85137,$56013
2017,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),33123.0,16643.0,28370.0,8988.0,,,,,,,,,,,,,27790.0,8494.0,,,$33123,$16643,$28370,$8988,,,,,,,,,,,,,$27790,$8494,,
2017,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),52785.0,8303.0,47124.0,10925.0,,,,,81654.0,14468.0,,,,,142770.0,74337.0,44341.0,11229.0,,,$52785,$8303,$47124,$10925,,,,,$81654,$14468,,,,,$142770,$74337,$44341,$11229,,
2017,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),59171.0,15758.0,49741.0,13410.0,286168.0,204324.0,,,,,,,70750.0,31915.0,110945.0,61271.0,48414.0,13540.0,68152.0,28474.0,$59171,$15758,$49741,$13410,$286168,$204324,,,,,,,$70750,$31915,$110945,$61271,$48414,$13540,$68152,$28474
2017,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),80187.0,14870.0,81590.0,17116.0,200972.0,96068.0,,,,,,,56465.0,30814.0,,,89253.0,22573.0,54967.0,17432.0,$80187,$14870,$81590,$17116,$200972,$96068,,,,,,,$56465,$30814,,,$89253,$22573,$54967,$17432
2017,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),86745.0,16438.0,74580.0,13908.0,,,,,154440.0,47222.0,,,61375.0,49161.0,185729.0,157569.0,76473.0,34683.0,63247.0,35026.0,$86745,$16438,$74580,$13908,,,,,$154440,$47222,,,$61375,$49161,$185729,$157569,$76473,$34683,$63247,$35026
2017,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),116491.0,21682.0,111784.0,26610.0,,,,,123798.0,45907.0,,,126939.0,44720.0,,,104769.0,22755.0,127153.0,39920.0,$116491,$21682,$111784,$26610,,,,,$123798,$45907,,,$126939,$44720,,,$104769,$22755,$127153,$39920
2017,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),136050.0,21649.0,137063.0,25935.0,,,,,141870.0,53302.0,,,200158.0,28746.0,115528.0,20854.0,126225.0,28099.0,179069.0,49790.0,$136050,$21649,$137063,$25935,,,,,$141870,$53302,,,$200158,$28746,$115528,$20854,$126225,$28099,$179069,$49790
2017,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),100510.0,22274.0,100158.0,31503.0,,,,,111117.0,67306.0,,,106615.0,51331.0,102425.0,15128.0,90524.0,46720.0,102176.0,35745.0,$100510,$22274,$100158,$31503,,,,,$111117,$67306,,,$106615,$51331,$102425,$15128,$90524,$46720,$102176,$35745
2017,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),112045.0,21908.0,118537.0,23039.0,266558.0,179413.0,,,199076.0,49677.0,,,,,101890.0,57552.0,110046.0,21528.0,102585.0,74434.0,$112045,$21908,$118537,$23039,$266558,$179413,,,$199076,$49677,,,,,$101890,$57552,$110046,$21528,$102585,$74434
2017,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),106784.0,16830.0,103494.0,14173.0,,,,,168479.0,108412.0,,,,,190713.0,32757.0,108789.0,22089.0,72108.0,5159.0,$106784,$16830,$103494,$14173,,,,,$168479,$108412,,,,,$190713,$32757,$108789,$22089,$72108,$5159
2017,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),107605.0,7051.0,107097.0,8982.0,,,,,115930.0,64177.0,,,40616.0,21772.0,135328.0,86250.0,109289.0,13545.0,50780.0,27958.0,$107605,$7051,$107097,$8982,,,,,$115930,$64177,,,$40616,$21772,$135328,$86250,$109289,$13545,$50780,$27958
2017,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),95391.0,19599.0,99376.0,15250.0,,,,,78875.0,16885.0,,,63921.0,62673.0,,,100858.0,14822.0,89564.0,55993.0,$95391,$19599,$99376,$15250,,,,,$78875,$16885,,,$63921,$62673,,,$100858,$14822,$89564,$55993
2017,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),102751.0,14442.0,105999.0,20712.0,,,,,,,,,162493.0,57370.0,,,105474.0,21704.0,110893.0,59484.0,$102751,$14442,$105999,$20712,,,,,,,,,$162493,$57370,,,$105474,$21704,$110893,$59484
2017,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),74707.0,11575.0,80283.0,7915.0,64331.0,33153.0,,,183923.0,114425.0,,,64182.0,17166.0,,,81390.0,12539.0,66881.0,15232.0,$74707,$11575,$80283,$7915,$64331,$33153,,,$183923,$114425,,,$64182,$17166,,,$81390,$12539,$66881,$15232
2017,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),69317.0,18951.0,61909.0,26696.0,,,,,99643.0,51680.0,,,66750.0,36646.0,,,71403.0,9007.0,47507.0,14811.0,$69317,$18951,$61909,$26696,,,,,$99643,$51680,,,$66750,$36646,,,$71403,$9007,$47507,$14811
2017,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),56387.0,13457.0,51603.0,9428.0,,,,,67874.0,58684.0,,,75467.0,18035.0,100691.0,61051.0,68135.0,30536.0,54079.0,10970.0,$56387,$13457,$51603,$9428,,,,,$67874,$58684,,,$75467,$18035,$100691,$61051,$68135,$30536,$54079,$10970
2018,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),164336.0,35465.0,149620.0,35057.0,,,,,163027.0,36721.0,,,,,233958.0,149803.0,154144.0,27583.0,187767.0,50582.0,$164336,$35465,$149620,$35057,,,,,$163027,$36721,,,,,$233958,$149803,$154144,$27583,$187767,$50582
2018,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),98006.0,20933.0,93211.0,18560.0,,,,,116719.0,102567.0,,,114893.0,107936.0,117026.0,103801.0,94516.0,21935.0,115585.0,9695.0,$98006,$20933,$93211,$18560,,,,,$116719,$102567,,,$114893,$107936,$117026,$103801,$94516,$21935,$115585,$9695
2018,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),100614.0,10712.0,100719.0,16070.0,101047.0,18417.0,,,,,,,66457.0,55387.0,109746.0,47154.0,100576.0,16366.0,86408.0,47818.0,$100614,$10712,$100719,$16070,$101047,$18417,,,,,,,$66457,$55387,$109746,$47154,$100576,$16366,$86408,$47818
2018,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),185451.0,23175.0,180306.0,37613.0,,,,,232545.0,56784.0,,,,,,,155908.0,56039.0,190431.0,48107.0,$185451,$23175,$180306,$37613,,,,,$232545,$56784,,,,,,,$155908,$56039,$190431,$48107
2018,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),105227.0,47769.0,85103.0,40754.0,,,,,144101.0,98143.0,,,,,,,112879.0,49136.0,,,$105227,$47769,$85103,$40754,,,,,$144101,$98143,,,,,,,$112879,$49136,,
2018,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),81738.0,17647.0,83858.0,12861.0,,,,,103519.0,18281.0,,,51404.0,11721.0,,,72050.0,11622.0,83421.0,19343.0,$81738,$17647,$83858,$12861,,,,,$103519,$18281,,,$51404,$11721,,,$72050,$11622,$83421,$19343
2018,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),77010.0,18396.0,66816.0,15379.0,,,,,96283.0,25579.0,,,70484.0,27200.0,,,65424.0,25298.0,70484.0,20071.0,$77010,$18396,$66816,$15379,,,,,$96283,$25579,,,$70484,$27200,,,$65424,$25298,$70484,$20071
2018,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),105465.0,21629.0,95330.0,15919.0,,,,,106148.0,82650.0,,,136269.0,67374.0,,,109054.0,28621.0,82303.0,39591.0,$105465,$21629,$95330,$15919,,,,,$106148,$82650,,,$136269,$67374,,,$109054,$28621,$82303,$39591
2018,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),39294.0,21708.0,27685.0,11708.0,,,,,,,,,198796.0,64695.0,,,28076.0,21668.0,,,$39294,$21708,$27685,$11708,,,,,,,,,$198796,$64695,,,$28076,$21668,,
2018,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),51213.0,10721.0,38525.0,7587.0,67516.0,613.0,,,80059.0,10013.0,,,,,142863.0,58301.0,39000.0,10019.0,44213.0,23689.0,$51213,$10721,$38525,$7587,$67516,$613,,,$80059,$10013,,,,,$142863,$58301,$39000,$10019,$44213,$23689
2018,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),49650.0,12697.0,44459.0,17515.0,,,,,,,,,74419.0,22561.0,,,41116.0,19239.0,72889.0,24030.0,$49650,$12697,$44459,$17515,,,,,,,,,$74419,$22561,,,$41116,$19239,$72889,$24030
2018,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),85531.0,22930.0,81021.0,21752.0,,,,,160461.0,104954.0,,,72216.0,47097.0,,,98195.0,26481.0,56680.0,22906.0,$85531,$22930,$81021,$21752,,,,,$160461,$104954,,,$72216,$47097,,,$98195,$26481,$56680,$22906
2018,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),92412.0,19051.0,82964.0,17231.0,,,,,152089.0,27404.0,,,63175.0,51335.0,250803.0,165669.0,88218.0,34375.0,82251.0,21263.0,$92412,$19051,$82964,$17231,,,,,$152089,$27404,,,$63175,$51335,$250803,$165669,$88218,$34375,$82251,$21263
2018,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),124648.0,25790.0,122293.0,33440.0,,,,,125044.0,40937.0,,,155378.0,151377.0,,,106082.0,55820.0,149813.0,60804.0,$124648,$25790,$122293,$33440,,,,,$125044,$40937,,,$155378,$151377,,,$106082,$55820,$149813,$60804
