YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2014,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,95650.0,18334.0,93374.0,16388.0,22961.0,56170.0,,,125100.0,16589.0,,,62567.0,138710.0,155582.0,10550.0,93287.0,17328.0,127013.0,63437.0,$95650,$18334,$93374,$16388,$22961,$56170,,,$125100,$16589,,,$62567,$138710,$155582,$10550,$93287,$17328,$127013,$63437
2014,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,68223.0,13715.0,66560.0,18124.0,88242.0,36103.0,,,81597.0,25159.0,,,55077.0,29360.0,,,61995.0,21082.0,68646.0,27777.0,$68223,$13715,$66560,$18124,$88242,$36103,,,$81597,$25159,,,$55077,$29360,,,$61995,$21082,$68646,$27777
2014,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,74869.0,18602.0,75687.0,19982.0,57147.0,34602.0,,,107107.0,50609.0,,,80143.0,59400.0,80808.0,75422.0,66215.0,26087.0,84269.0,18400.0,$74869,$18602,$75687,$19982,$57147,$34602,,,$107107,$50609,,,$80143,$59400,$80808,$75422,$66215,$26087,$84269,$18400
2014,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,77023.0,20337.0,56834.0,37827.0,49810.0,46681.0,,,104170.0,33310.0,,,126865.0,49716.0,94110.0,262798.0,15477.0,9089.0,81948.0,14996.0,$77023,$20337,$56834,$37827,$49810,$46681,,,$104170,$33310,,,$126865,$49716,$94110,$262798,$15477,$9089,$81948,$14996
2014,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,75930.0,19648.0,88251.0,17722.0,39767.0,36117.0,,,54190.0,14193.0,,,75745.0,16531.0,127228.0,20493.0,67756.0,56838.0,85666.0,12143.0,$75930,$19648,$88251,$17722,$39767,$36117,,,$54190,$14193,,,$75745,$16531,$127228,$20493,$67756,$56838,$85666,$12143
2014,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,78061.0,7436.0,83726.0,9910.0,75000.0,62261.0,,,85733.0,89139.0,,,42414.0,24768.0,82353.0,40989.0,69258.0,26278.0,76783.0,19466.0,$78061,$7436,$83726,$9910,$75000,$62261,,,$85733,$89139,,,$42414,$24768,$82353,$40989,$69258,$26278,$76783,$19466
2014,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,67023.0,13056.0,63079.0,11467.0,21615.0,15284.0,,,170630.0,49500.0,,,55625.0,18964.0,157218.0,218909.0,68541.0,7240.0,59094.0,10757.0,$67023,$13056,$63079,$11467,$21615,$15284,,,$170630,$49500,,,$55625,$18964,$157218,$218909,$68541,$7240,$59094,$10757
2014,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,47037.0,9011.0,50158.0,12006.0,61464.0,45490.0,,,19538.0,362071.0,,,36278.0,16511.0,32305.0,27436.0,50713.0,34666.0,44599.0,8919.0,$47037,$9011,$50158,$12006,$61464,$45490,,,$19538,$362071,,,$36278,$16511,$32305,$27436,$50713,$34666,$44599,$8919
2014,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,43316.0,5579.0,45256.0,14325.0,18186.0,55582.0,,,,,,,42343.0,6502.0,42954.0,11720.0,58519.0,8075.0,40959.0,8151.0,$43316,$5579,$45256,$14325,$18186,$55582,,,,,,,$42343,$6502,$42954,$11720,$58519,$8075,$40959,$8151
2014,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,76349.0,10721.0,69876.0,6813.0,94147.0,22965.0,,,79943.0,21732.0,,,103088.0,51245.0,,,54850.0,11845.0,81889.0,23761.0,$76349,$10721,$69876,$6813,$94147,$22965,,,$79943,$21732,,,$103088,$51245,,,$54850,$11845,$81889,$23761
2014,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,71954.0,9201.0,68171.0,11961.0,91948.0,108095.0,,,52717.0,130189.0,,,81176.0,22682.0,,,55701.0,26440.0,79865.0,17889.0,$71954,$9201,$68171,$11961,$91948,$108095,,,$52717,$130189,,,$81176,$22682,,,$55701,$26440,$79865,$17889
2014,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,78939.0,10836.0,80285.0,9444.0,31592.0,74443.0,,,84323.0,170553.0,,,84522.0,26462.0,,,,,80285.0,10262.0,$78939,$10836,$80285,$9444,$31592,$74443,,,$84323,$170553,,,$84522,$26462,,,,,$80285,$10262
2014,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,66324.0,23090.0,56949.0,44973.0,45517.0,23846.0,77109.0,105097.0,74730.0,33361.0,,,68000.0,19487.0,,,42676.0,140532.0,66324.0,23850.0,$66324,$23090,$56949,$44973,$45517,$23846,$77109,$105097,$74730,$33361,,,$68000,$19487,,,$42676,$140532,$66324,$23850
2014,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,49517.0,8186.0,51200.0,9046.0,9145.0,52188.0,,,42141.0,23650.0,,,93319.0,107816.0,,,60597.0,39696.0,51716.0,9696.0,$49517,$8186,$51200,$9046,$9145,$52188,,,$42141,$23650,,,$93319,$107816,,,$60597,$39696,$51716,$9696
2014,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,54993.0,10883.0,59165.0,12359.0,,,,,45932.0,37097.0,,,54718.0,52655.0,15981.0,94711.0,49377.0,21974.0,58393.0,11936.0,$54993,$10883,$59165,$12359,,,,,$45932,$37097,,,$54718,$52655,$15981,$94711,$49377,$21974,$58393,$11936
2014,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,57987.0,13822.0,65065.0,29229.0,37757.0,10097.0,,,16087.0,18003.0,,,81355.0,51537.0,,,100936.0,32674.0,56483.0,24133.0,$57987,$13822,$65065,$29229,$37757,$10097,,,$16087,$18003,,,$81355,$51537,,,$100936,$32674,$56483,$24133
2014,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,45912.0,4243.0,49586.0,8056.0,57031.0,26690.0,,,25696.0,21047.0,,,43280.0,41339.0,37335.0,38645.0,43785.0,149761.0,46528.0,5621.0,$45912,$4243,$49586,$8056,$57031,$26690,,,$25696,$21047,,,$43280,$41339,$37335,$38645,$43785,$149761,$46528,$5621
2014,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,77622.0,16934.0,85131.0,12352.0,40348.0,51609.0,,,25416.0,115511.0,,,69169.0,42363.0,58195.0,68637.0,86129.0,30793.0,80808.0,18835.0,$77622,$16934,$85131,$12352,$40348,$51609,,,$25416,$115511,,,$69169,$42363,$58195,$68637,$86129,$30793,$80808,$18835
2014,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,84466.0,11447.0,88124.0,21453.0,61728.0,53590.0,,,53706.0,3912.0,,,80365.0,11956.0,106469.0,50585.0,86716.0,34501.0,84189.0,14153.0,$84466,$11447,$88124,$21453,$61728,$53590,,,$53706,$3912,,,$80365,$11956,$106469,$50585,$86716,$34501,$84189,$14153
2014,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,83630.0,17416.0,72827.0,19889.0,105780.0,37031.0,,,104038.0,75169.0,,,73436.0,35833.0,180286.0,171821.0,48346.0,17529.0,78147.0,17784.0,$83630,$17416,$72827,$19889,$105780,$37031,,,$104038,$75169,,,$73436,$35833,$180286,$171821,$48346,$17529,$78147,$17784
2014,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,40581.0,10624.0,52930.0,22546.0,,,,,,,,,37768.0,10272.0,16442.0,116526.0,13235.0,77250.0,42122.0,12203.0,$40581,$10624,$52930,$22546,,,,,,,,,$37768,$10272,$16442,$116526,$13235,$77250,$42122,$12203
2014,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,52375.0,7868.0,51714.0,7869.0,,,,,61853.0,34570.0,,,56532.0,29838.0,,,87016.0,102104.0,52246.0,8440.0,$52375,$7868,$51714,$7869,,,,,$61853,$34570,,,$56532,$29838,,,$87016,$102104,$52246,$8440
2014,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,51729.0,6715.0,47506.0,9865.0,100262.0,164779.0,27601.0,36649.0,75124.0,10265.0,,,51544.0,11298.0,,,52874.0,46234.0,47506.0,8338.0,$51729,$6715,$47506,$9865,$100262,$164779,$27601,$36649,$75124,$10265,,,$51544,$11298,,,$52874,$46234,$47506,$8338
2014,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,55612.0,11739.0,59145.0,15712.0,80393.0,31129.0,,,38409.0,29785.0,,,53483.0,27678.0,,,29153.0,47174.0,63232.0,15363.0,$55612,$11739,$59145,$15712,$80393,$31129,,,$38409,$29785,,,$53483,$27678,,,$29153,$47174,$63232,$15363
2014,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,64564.0,10040.0,64339.0,7448.0,96828.0,103470.0,,,18290.0,84522.0,,,48884.0,67293.0,129390.0,70986.0,66301.0,100674.0,63835.0,9866.0,$64564,$10040,$64339,$7448,$96828,$103470,,,$18290,$84522,,,$48884,$67293,$129390,$70986,$66301,$100674,$63835,$9866
2014,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,73799.0,14206.0,74615.0,24530.0,72605.0,409985.0,46556.0,3325.0,101577.0,114643.0,,,67659.0,28810.0,75284.0,15942.0,53982.0,22871.0,77240.0,15216.0,$73799,$14206,$74615,$24530,$72605,$409985,$46556,$3325,$101577,$114643,,,$67659,$28810,$75284,$15942,$53982,$22871,$77240,$15216
2014,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,69451.0,10266.0,70326.0,11368.0,58750.0,10620.0,,,59026.0,34975.0,,,86184.0,42953.0,113918.0,65366.0,105256.0,129505.0,69895.0,11090.0,$69451,$10266,$70326,$11368,$58750,$10620,,,$59026,$34975,,,$86184,$42953,$113918,$65366,$105256,$129505,$69895,$11090
2014,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,100146.0,26473.0,94692.0,15435.0,146385.0,133491.0,,,123220.0,26493.0,,,77613.0,80175.0,50298.0,45476.0,96314.0,17039.0,79548.0,48325.0,$100146,$26473,$94692,$15435,$146385,$133491,,,$123220,$26493,,,$77613,$80175,$50298,$45476,$96314,$17039,$79548,$48325
2014,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,124807.0,37984.0,144323.0,21042.0,95488.0,66264.0,,,115050.0,39958.0,,,68368.0,120664.0,101938.0,82496.0,138375.0,65873.0,166668.0,69674.0,$124807,$37984,$144323,$21042,$95488,$66264,,,$115050,$39958,,,$68368,$120664,$101938,$82496,$138375,$65873,$166668,$69674
2014,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,111439.0,6733.0,118766.0,12472.0,111402.0,21629.0,,,91449.0,33935.0,,,122587.0,88379.0,51353.0,10546.0,117469.0,7130.0,119161.0,78407.0,$111439,$6733,$118766,$12472,$111402,$21629,,,$91449,$33935,,,$122587,$88379,$51353,$10546,$117469,$7130,$119161,$78407
2014,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,108227.0,10080.0,108107.0,13420.0,107321.0,49045.0,,,108691.0,42547.0,,,161996.0,81597.0,74822.0,88523.0,109074.0,24660.0,108272.0,21275.0,$108227,$10080,$108107,$13420,$107321,$49045,,,$108691,$42547,,,$161996,$81597,$74822,$88523,$109074,$24660,$108272,$21275
2014,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,135639.0,17401.0,149728.0,23286.0,77673.0,99052.0,,,112054.0,21389.0,,,208779.0,35935.0,,,151224.0,41911.0,158327.0,52389.0,$135639,$17401,$149728,$23286,$77673,$99052,,,$112054,$21389,,,$208779,$35935,,,$151224,$41911,$158327,$52389
2014,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,38939.0,6591.0,52184.0,14048.0,18105.0,53908.0,38163.0,20332.0,3324.0,,,,34717.0,9789.0,96903.0,103051.0,47886.0,28533.0,45276.0,15981.0,$38939,$6591,$52184,$14048,$18105,$53908,$38163,$20332,$3324,,,,$34717,$9789,$96903,$103051,$47886,$28533,$45276,$15981
2015,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,134376.0,12706.0,135797.0,15115.0,,,,,126259.0,19319.0,,,,,,,130821.0,11353.0,267236.0,55682.0,$134376,$12706,$135797,$15115,,,,,$126259,$19319,,,,,,,$130821,$11353,$267236,$55682
2015,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,139851.0,21124.0,144973.0,12643.0,,,,,110526.0,68374.0,,,,,,,136938.0,30007.0,142584.0,42066.0,$139851,$21124,$144973,$12643,,,,,$110526,$68374,,,,,,,$136938,$30007,$142584,$42066
2015,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,87904.0,12234.0,88514.0,11572.0,,,,,125319.0,58801.0,,,,,157479.0,30872.0,91292.0,12818.0,,,$87904,$12234,$88514,$11572,,,,,$125319,$58801,,,,,$157479,$30872,$91292,$12818,,
2015,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,68460.0,12924.0,68608.0,14834.0,88501.0,29634.0,,,60466.0,41779.0,,,48966.0,38988.0,,,67177.0,24331.0,70196.0,25150.0,$68460,$12924,$68608,$14834,$88501,$29634,,,$60466,$41779,,,$48966,$38988,,,$67177,$24331,$70196,$25150
2015,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,68825.0,18775.0,67573.0,15332.0,,,,,154366.0,43365.0,,,66296.0,43181.0,,,67017.0,26876.0,68994.0,18552.0,$68825,$18775,$67573,$15332,,,,,$154366,$43365,,,$66296,$43181,,,$67017,$26876,$68994,$18552
2015,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,72012.0,12321.0,56673.0,24709.0,48263.0,16187.0,,,104986.0,40109.0,,,187563.0,62590.0,88920.0,27042.0,,,86400.0,15794.0,$72012,$12321,$56673,$24709,$48263,$16187,,,$104986,$40109,,,$187563,$62590,$88920,$27042,,,$86400,$15794
2015,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,83123.0,16828.0,85914.0,14520.0,58141.0,10562.0,,,54290.0,25292.0,,,83759.0,20326.0,127113.0,48209.0,90738.0,53251.0,85108.0,10798.0,$83123,$16828,$85914,$14520,$58141,$10562,,,$54290,$25292,,,$83759,$20326,$127113,$48209,$90738,$53251,$85108,$10798
2015,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,76066.0,8606.0,77644.0,21777.0,75781.0,66510.0,,,82314.0,80399.0,,,42131.0,35627.0,107614.0,18561.0,67698.0,20691.0,72838.0,17865.0,$76066,$8606,$77644,$21777,$75781,$66510,,,$82314,$80399,,,$42131,$35627,$107614,$18561,$67698,$20691,$72838,$17865
2015,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,61071.0,9425.0,59439.0,13449.0,,,,,169564.0,92261.0,,,54318.0,9640.0,,,68608.0,18241.0,57962.0,7159.0,$61071,$9425,$59439,$13449,,,,,$169564,$92261,,,$54318,$9640,,,$68608,$18241,$57962,$7159
2015,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,49210.0,9699.0,55131.0,14905.0,,,,,,,,,44402.0,16081.0,51041.0,36729.0,67342.0,28142.0,47355.0,6983.0,$49210,$9699,$55131,$14905,,,,,,,,,$44402,$16081,$51041,$36729,$67342,$28142,$47355,$6983
2015,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,43513.0,7942.0,49150.0,12554.0,17211.0,11177.0,,,,,,,37789.0,10276.0,42742.0,17061.0,57399.0,10000.0,41662.0,9893.0,$43513,$7942,$49150,$12554,$17211,$11177,,,,,,,$37789,$10276,$42742,$17061,$57399,$10000,$41662,$9893
2015,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,71119.0,8451.0,65666.0,5967.0,94432.0,16086.0,,,72522.0,11696.0,,,,,,,53541.0,22030.0,71374.0,17266.0,$71119,$8451,$65666,$5967,$94432,$16086,,,$72522,$11696,,,,,,,$53541,$22030,$71374,$17266
2015,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,76353.0,11464.0,76477.0,15808.0,89964.0,55693.0,,,,,,,71484.0,34056.0,,,70015.0,26292.0,80115.0,18626.0,$76353,$11464,$76477,$15808,$89964,$55693,,,,,,,$71484,$34056,,,$70015,$26292,$80115,$18626
2015,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,79466.0,10780.0,80694.0,18464.0,79466.0,60500.0,,,,,,,74113.0,9642.0,,,,,75068.0,7874.0,$79466,$10780,$80694,$18464,$79466,$60500,,,,,,,$74113,$9642,,,,,$75068,$7874
2015,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,52507.0,14352.0,74140.0,46330.0,36255.0,23169.0,,,74754.0,19432.0,,,49471.0,13910.0,,,74140.0,73814.0,52561.0,14466.0,$52507,$14352,$74140,$46330,$36255,$23169,,,$74754,$19432,,,$49471,$13910,,,$74140,$73814,$52561,$14466
2015,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,48295.0,4122.0,49620.0,4527.0,,,,,41557.0,18711.0,,,74803.0,56678.0,,,42840.0,39623.0,50385.0,5869.0,$48295,$4122,$49620,$4527,,,,,$41557,$18711,,,$74803,$56678,,,$42840,$39623,$50385,$5869
2015,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,53115.0,9189.0,56197.0,13110.0,,,,,42658.0,30993.0,,,,,,,49259.0,24882.0,54511.0,11209.0,$53115,$9189,$56197,$13110,,,,,$42658,$30993,,,,,,,$49259,$24882,$54511,$11209
2015,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,62043.0,11587.0,73531.0,27758.0,39070.0,13583.0,47865.0,700.0,,,,,74082.0,12797.0,,,91774.0,29022.0,60765.0,17057.0,$62043,$11587,$73531,$27758,$39070,$13583,$47865,$700,,,,,$74082,$12797,,,$91774,$29022,$60765,$17057
2015,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,44362.0,4208.0,45850.0,5560.0,51732.0,47231.0,,,30351.0,10442.0,,,43289.0,21704.0,41063.0,24652.0,,,44860.0,3121.0,$44362,$4208,$45850,$5560,$51732,$47231,,,$30351,$10442,,,$43289,$21704,$41063,$24652,,,$44860,$3121
2015,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,76353.0,12620.0,86632.0,17305.0,39397.0,32090.0,,,,,,,79957.0,42061.0,59478.0,53714.0,74174.0,29249.0,81671.0,12300.0,$76353,$12620,$86632,$17305,$39397,$32090,,,,,,,$79957,$42061,$59478,$53714,$74174,$29249,$81671,$12300
2015,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,88388.0,14826.0,91235.0,16363.0,,,,,,,,,69345.0,21897.0,,,87834.0,26773.0,90281.0,27613.0,$88388,$14826,$91235,$16363,,,,,,,,,$69345,$21897,,,$87834,$26773,$90281,$27613
2015,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,83262.0,13538.0,76827.0,15988.0,103435.0,69550.0,,,101805.0,62015.0,,,75572.0,18690.0,180061.0,63633.0,51455.0,24616.0,83395.0,14859.0,$83262,$13538,$76827,$15988,$103435,$69550,,,$101805,$62015,,,$75572,$18690,$180061,$63633,$51455,$24616,$83395,$14859
2015,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,40156.0,11274.0,42428.0,18099.0,,,,,,,,,31026.0,19712.0,,,51825.0,41058.0,39362.0,12430.0,$40156,$11274,$42428,$18099,,,,,,,,,$31026,$19712,,,$51825,$41058,$39362,$12430
2015,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,51455.0,6890.0,45217.0,10427.0,,,,,55329.0,8459.0,,,68452.0,10858.0,,,43894.0,43698.0,51455.0,8080.0,$51455,$6890,$45217,$10427,,,,,$55329,$8459,,,$68452,$10858,,,$43894,$43698,$51455,$8080
2015,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,56799.0,5640.0,53248.0,6185.0,,,,,68766.0,13655.0,,,62489.0,9881.0,,,63226.0,51907.0,55086.0,5970.0,$56799,$5640,$53248,$6185,,,,,$68766,$13655,,,$62489,$9881,,,$63226,$51907,$55086,$5970
2015,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,66653.0,16831.0,69455.0,14057.0,81245.0,33198.0,,,39836.0,33744.0,,,52377.0,18370.0,,,,,69091.0,11655.0,$66653,$16831,$69455,$14057,$81245,$33198,,,$39836,$33744,,,$52377,$18370,,,,,$69091,$11655
2015,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,63890.0,10668.0,64706.0,8351.0,135186.0,45259.0,,,,,,,48446.0,3442.0,,,124489.0,59226.0,58894.0,12309.0,$63890,$10668,$64706,$8351,$135186,$45259,,,,,,,$48446,$3442,,,$124489,$59226,$58894,$12309
2015,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,80843.0,7777.0,80420.0,8440.0,,,,,102172.0,88621.0,,,114115.0,74543.0,,,80005.0,38465.0,82643.0,14875.0,$80843,$7777,$80420,$8440,,,,,$102172,$88621,,,$114115,$74543,,,$80005,$38465,$82643,$14875
2015,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,67663.0,8772.0,69740.0,8715.0,61414.0,11761.0,,,79848.0,50293.0,,,60419.0,7017.0,113656.0,27579.0,,,65131.0,8172.0,$67663,$8772,$69740,$8715,$61414,$11761,,,$79848,$50293,,,$60419,$7017,$113656,$27579,,,$65131,$8172
2015,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,114567.0,26175.0,95983.0,22207.0,147635.0,111873.0,,,137175.0,18999.0,,,76811.0,39673.0,79673.0,78305.0,103364.0,26308.0,77842.0,29025.0,$114567,$26175,$95983,$22207,$147635,$111873,,,$137175,$18999,,,$76811,$39673,$79673,$78305,$103364,$26308,$77842,$29025
2015,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,108641.0,25866.0,138044.0,46526.0,,,,,106035.0,51202.0,,,,,151046.0,44631.0,142701.0,33767.0,83731.0,66852.0,$108641,$25866,$138044,$46526,,,,,$106035,$51202,,,,,$151046,$44631,$142701,$33767,$83731,$66852
2015,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,112938.0,7038.0,126300.0,17478.0,110675.0,84387.0,,,89447.0,30792.0,,,,,,,116348.0,9432.0,127054.0,20125.0,$112938,$7038,$126300,$17478,$110675,$84387,,,$89447,$30792,,,,,,,$116348,$9432,$127054,$20125
2015,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,117278.0,11234.0,109919.0,12993.0,120978.0,46958.0,,,131557.0,18882.0,,,162444.0,41290.0,,,115478.0,21092.0,109136.0,21601.0,$117278,$11234,$109919,$12993,$120978,$46958,,,$131557,$18882,,,$162444,$41290,,,$115478,$21092,$109136,$21601
2015,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,125526.0,11566.0,137293.0,20089.0,,,,,111235.0,9188.0,,,206076.0,111051.0,84099.0,24072.0,136498.0,32574.0,139013.0,24866.0,$125526,$11566,$137293,$20089,,,,,$111235,$9188,,,$206076,$111051,$84099,$24072,$136498,$32574,$139013,$24866
2015,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,43728.0,7638.0,54509.0,6961.0,36701.0,33648.0,,,,,,,32990.0,15259.0,,,,,53763.0,6904.0,$43728,$7638,$54509,$6961,$36701,$33648,,,,,,,$32990,$15259,,,,,$53763,$6904
2016,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,135758.0,19757.0,139042.0,47524.0,,,,,125086.0,27800.0,,,230143.0,74072.0,,,137976.0,29650.0,259457.0,63408.0,$135758,$19757,$139042,$47524,,,,,$125086,$27800,,,$230143,$74072,,,$137976,$29650,$259457,$63408
2016,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,150492.0,9361.0,153042.0,8524.0,,,,,121262.0,59097.0,,,,,,,147924.0,12537.0,174082.0,65974.0,$150492,$9361,$153042,$8524,,,,,$121262,$59097,,,,,,,$147924,$12537,$174082,$65974
2016,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,81361.0,12303.0,83572.0,10432.0,,,,,170720.0,60742.0,,,59114.0,39752.0,158587.0,30406.0,86691.0,14465.0,60034.0,9136.0,$81361,$12303,$83572,$10432,,,,,$170720,$60742,,,$59114,$39752,$158587,$30406,$86691,$14465,$60034,$9136
2016,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,72258.0,10594.0,72960.0,11964.0,87260.0,33763.0,,,40785.0,24195.0,,,,,,,66667.0,17858.0,75782.0,11922.0,$72258,$10594,$72960,$11964,$87260,$33763,,,$40785,$24195,,,,,,,$66667,$17858,$75782,$11922
2016,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,68484.0,15275.0,62512.0,13629.0,86850.0,67014.0,,,117282.0,89714.0,,,88786.0,38002.0,,,61297.0,16859.0,68356.0,15775.0,$68484,$15275,$62512,$13629,$86850,$67014,,,$117282,$89714,,,$88786,$38002,,,$61297,$16859,$68356,$15775
2016,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,88372.0,18004.0,78903.0,36938.0,,,,,81729.0,50108.0,,,120034.0,59514.0,89073.0,31411.0,,,92271.0,9338.0,$88372,$18004,$78903,$36938,,,,,$81729,$50108,,,$120034,$59514,$89073,$31411,,,$92271,$9338
2016,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,86256.0,7120.0,94178.0,17580.0,57268.0,5507.0,,,72266.0,44404.0,,,73904.0,41192.0,125246.0,17239.0,108905.0,6952.0,89472.0,13749.0,$86256,$7120,$94178,$17580,$57268,$5507,,,$72266,$44404,,,$73904,$41192,$125246,$17239,$108905,$6952,$89472,$13749
